-93.55,-113.009,3.8113697,0.50406504
109.12,-142.875,3.488996,0.5135135
117.86,-144.744,3.8224955,0.5
147.04,-76.328,4.357805,0.44785276
87.23,4.5945,4.1884,0.47619048
103.48,73.455,4.090172,0.42
-101.78,170.2035,3.6452785,0.5217391
616.43,230.7835,6.3438034,0.6651786
-19.5,364.2745,4.9344983,0.7267267
249.82,463.5275,5.510112,0.64935064
-40.99,577.37,4.644191,0.57983196
-121.32,657.6685,4.682182,0.4784689
82.27,743.235,4.203245,0.512
-77.05,711.3525,3.8755367,0.37795275
70.76,675.161,3.773437,0.4057971
175.56,600.3725,4.5135593,0.5263158
-11.29,567.3135,5.050539,0.52747256
-121.8,554.5885,4.1758714,0.4347826
7.25,494.8495,3.6612852,0.47777778
18.13,453.8895,3.6468937,0.47368422
-72.32,407.64,3.4537737,0.30555555
-2.06,310.753,3.2500174,0.46268657
-94.21,221.267,3.5289745,0.44444445
-121.21,147.9045,3.7641704,0.41463414
0.57,62.0515,3.780245,0.25
-31.96,-22.982,3.6325986,0.47115386
-37.67,-93.17,3.9242156,0.42708334
83.0,-173.682,3.5614462,0.51648355
-113.38,-192.079,3.5945573,0.46774194
140.96,-203.776,3.1519606,0.71875
-55.28,-181.952,3.083941,0.52307695
-31.99,-164.081,2.67625,0.5531915
-68.55,-149.544,3.0741618,0.4047619
19.69,-158.273,3.6290863,0.6052632
0.24,-145.226,2.8960004,0.4516129
-9.11,-156.495,2.8525298,0.43589744
-76.76,-149.296,3.3498423,0.32258064
-44.11,-147.7735,3.0110283,0.5471698
45.24,-144.884,3.2397778,0.6
25.78,-138.782,3.1064782,0.6818182
-17.29,-128.356,2.838418,0.44444445
130.25,-122.3155,3.875168,0.5645161
-24.95,-81.491,3.5998163,0.40625
56.95,-38.8695,3.491953,0.6455696
17.34,-2.8845,3.8966024,0.45882353
81.9,30.574,3.0828724,0.6101695
-27.11,78.178,3.9509218,0.5064935
-4.72,93.7825,2.527472,0.40816328
-104.95,115.9155,2.9955418,0.4074074
67.21,105.247,2.4266975,0.32352942
-29.51,108.2385,3.3697422,0.3114754
-12.59,87.659,2.2934182,0.29032257
-29.54,69.0115,2.543776,0.3888889
-5.03,43.357,3.2198398,0.3137255
98.86,38.922,2.6625228,0.4680851
34.81,35.99,2.7974977,0.5531915
-11.59,43.7255,4.323419,0.5463917
52.46,48.405,2.739452,0.4375
15.77,64.658,2.8106833,0.54761904
2.76,86.5445,2.3439429,0.5
-81.65,90.36,3.1818602,0.3409091
-53.55,74.103,4.005867,0.35384616
-17.69,58.644,3.2861388,0.44230768
78.86,29.2695,4.0191607,0.50769234
5.68,12.0205,2.6770163,0.5714286
-38.58,-4.0615,2.5346084,0.42857143
19.06,-5.233,3.0541914,0.5272727
52.1,5.8075,3.3424582,0.55932206
25.11,27.9645,3.3432412,0.59322035
-6.17,32.063,2.4110942,0.33333334
-34.34,37.3445,2.847093,0.41025642
10.32,43.348,2.457377,0.53846157
40.44,46.4595,3.3730679,0.67741936
88.59,43.7375,3.811861,0.65753424
-5.81,49.031,3.0120823,0.35135135
-41.63,59.7845,2.0369816,0.29545453
40.13,72.904,2.7825248,0.4375
30.36,89.3995,2.6462224,0.33333334
69.8,104.9855,3.4185061,0.64102566
-5.29,114.1155,3.145719,0.25714287
-41.55,123.752,2.6710126,0.21276596
-27.88,131.4015,2.2583761,0.1724138
-48.33,124.1655,3.03378,0.46875
0.3,102.722,2.3909934,0.5555556
-16.95,71.5055,3.627735,0.5
-34.05,39.0885,2.344994,0.53333336
-6.19,8.0345,2.3306458,0.5833333
-30.86,-17.418,1.89411,0.54545456
52.21,-35.228,2.4891725,0.5945946
-145.42,-44.013,3.2250977,0.3508772
37.66,-71.568,2.964074,0.6486486
-12.47,-88.3815,2.8842895,0.53846157
-29.73,-105.315,2.0173745,0.32258064
-4.87,-118.007,2.904745,0.7027027
-29.86,-137.4405,2.6061711,0.5
50.19,-132.5595,3.3778086,0.47368422
12.41,-129.7635,2.1937163,0.42857143
-18.71,-120.6035,2.6491597,0.35
-38.21,-107.46,2.3685815,0.45454547
21.28,-95.5835,3.025924,0.33333334
0.0,-74.8075,1.7695701,0.46666667
45.52,-66.148,2.7423248,0.5652174
-32.05,-55.3165,2.3368948,0.29032257
92.31,-47.9675,2.5456653,0.73913044
54.79,-19.115,2.8858538,0.45833334
12.99,12.8525,2.877851,0.627451
110.44,45.068,3.5321853,0.625
-0.31,85.4765,2.1987867,0.32142857
-27.64,130.7035,2.6004546,0.45454547
22.55,155.934,2.7623768,0.53846157
-22.71,166.3165,2.5813086,0.45
-61.95,172.576,2.0275126,0.30769232
-24.79,146.831,1.6385403,0.4347826
41.83,116.112,1.6074018,0.5294118
18.37,96.9515,1.5399356,0.5833333
-71.05,74.5455,2.3845944,0.36
-16.76,48.3045,1.9787023,0.6666667
-20.41,32.56,3.2543745,0.44
-50.62,17.7755,2.436433,0.31428573
7.03,-14.8805,1.960237,0.53333336
13.85,-49.092,2.981259,0.5
49.16,-66.7085,2.0863054,0.625
-84.97,-71.5845,4.156791,0.21428572
14.52,-86.724,2.2936382,0.6
32.41,-84.946,1.9402972,0.7894737
39.34,-76.973,1.9330261,0.6666667
71.74,-65.2195,2.4335406,0.6
-56.48,-47.013,2.5146086,0.55172414
31.37,-20.2985,2.436949,0.8181818
-10.53,6.836,1.5606488,0.5294118
-17.91,27.0345,2.6795313,0.6111111
-108.39,35.5425,2.5515468,0.26923078
-26.64,10.612,2.8833058,0.47368422
30.98,-8.26,2.5979214,0.36363637
14.32,-26.6685,1.5452514,0.3809524
-3.49,-40.462,2.1765285,0.55
68.63,-54.828,2.5165708,0.41860464
8.2,-38.4135,2.0367193,0.34615386
120.77,-16.462,3.4007432,0.725
-52.39,14.88,3.0897884,0.2
-20.05,36.5985,2.5772846,0.33333334
3.71,56.7035,1.9471408,0.52380955
29.65,66.0965,2.3785124,0.6666667
29.21,74.047,2.6476247,0.54545456
-26.48,62.951,2.1413913,0.44444445
24.51,59.978,2.642154,0.44444445
54.18,66.6565,2.785102,0.5714286
-15.04,84.307,3.0266435,0.5405405
-46.0,90.95,2.6212533,0.4827586
-14.34,85.9725,2.435185,0.375
-14.57,83.615,1.5206155,0.16666667
54.25,73.2745,2.9486768,0.72727275
10.58,54.906,0.961677,0.625
-28.58,39.8005,3.0074701,0.33333334
-11.64,31.751,2.6921966,0.5
28.51,24.2325,1.4998351,0.73333335
-39.23,23.7295,2.1996272,0.47058824
-8.96,9.92,1.6994705,0.33333334
97.45,-6.938,2.7696292,0.6363636
29.01,2.578,3.5026834,0.44444445
-45.44,17.647,3.9113026,0.37254903
36.63,19.196,3.7732105,0.525
83.72,34.2715,3.6274252,0.61616164
-1.1,65.177,3.8214126,0.25287357
-10.25,77.8895,2.0329118,0.2777778
18.56,81.655,3.248269,0.38235295
44.04,98.5165,3.4126377,0.5294118
34.0,117.369,4.7186646,0.6666667
-42.76,123.8255,2.2184575,0.35714287
-40.16,121.637,2.6942642,0.4057971
7.03,115.1375,2.850344,0.45714286
22.89,105.254,2.7642157,0.43333334
-45.59,92.7075,2.4312704,0.33333334
63.97,67.0515,3.2911263,0.59090906
8.1,58.1135,3.4784725,0.55263156
59.68,57.467,2.6404665,0.75
214.56,65.792,4.9628854,0.6195652
-53.17,99.7615,3.3254359,0.6086956
24.26,134.426,2.82904,0.6388889
-40.73,165.3345,3.102891,0.5714286
8.61,188.9495,3.2569127,0.5
-9.82,199.648,2.4517858,0.5277778
-44.31,167.793,2.5791209,0.42105263
-37.0,144.1115,2.9990478,0.6551724
-26.23,109.2715,3.2676473,0.47826087
24.16,79.05,3.1304252,0.41463414
-9.53,51.658,2.442892,0.48387095
-38.98,27.87,2.6142545,0.47727272
19.85,8.7985,3.5910525,0.41666666
-31.48,-2.0335,2.338479,0.42857143
59.53,-13.9595,2.0875845,0.71428573
9.54,-21.4365,3.131566,0.5416667
-0.44,-25.585,3.3055103,0.425
-52.47,-24.285,3.3410163,0.3090909
56.44,-31.627,2.9893136,0.425
-52.16,-23.7235,3.1748457,0.5862069
37.89,-32.5645,2.8438962,0.3888889
-41.35,-26.906,2.4801395,0.4
-1.88,-30.0205,1.935115,0.5
-61.06,-21.5345,2.7406123,0.42105263
29.52,-35.868,2.6585307,0.51428574
-0.9,-34.913,2.7105904,0.5
-36.09,-42.1605,3.1545095,0.29545453
5.24,-48.7685,2.1385026,0.39130434
-1.09,-55.7705,1.6149328,0.5294118
-23.85,-52.148,1.2571477,
20.2,-56.799,1.7512724,0.41666666
3.97,-58.428,1.7309738,0.75
-24.45,-54.19,3.0013385,0.6315789
-55.19,-54.067,3.4406261,0.34285715
30.97,-63.597,2.3362896,0.5263158
0.23,-60.7365,3.4194963,0.3548387
26.75,-61.404,2.033467,0.45
26.58,-58.875,1.5796775,0.6
-83.94,-50.0925,2.57337,0.37142858
17.59,-40.0435,1.8409606,0.73333335
9.35,-36.154,2.696381,0.8
33.15,-29.014,2.0474193,0.8235294
-50.43,-24.3175,2.569482,0.52
-27.1,-32.594,2.3266473,0.5833333
53.44,-31.199,2.4349012,0.4473684
14.81,-23.8305,2.7456336,0.5
3.5,-16.1555,2.0217953,0.375
-52.05,-16.3925,3.306754,0.39130434
-45.61,-13.9945,3.032755,0.36585367
57.03,-13.0745,3.1430922,0.6666667
80.31,-14.0665,2.8111415,0.5681818
27.97,-4.9655,3.1183891,0.39285713
34.16,7.831,2.0830836,0.5
-58.9,34.941,2.0473845,0.34375
42.4,59.3195,2.4678953,0.5882353
-57.43,78.3105,1.8464528,0.47619048
13.46,72.637,1.3675447,0.5833333
32.01,64.724,2.1402767,0.6
14.42,56.108,2.335275,0.84615386
-42.8,57.584,3.8565857,0.6785714
5.14,45.042,1.6499597,0.64285713
-16.96,45.2265,1.4892097,0.5294118
-16.06,41.8315,2.9155374,0.31428573
-19.44,27.1065,2.7422795,0.5555556
-50.01,5.227,2.2117946,0.33333334
-6.4,-12.9215,2.1944184,0.42105263
23.34,-33.3645,1.5086292,0.42857143
-26.77,-46.739,3.2722847,0.47058824
38.93,-63.52,2.1782274,0.6
14.16,-72.8555,1.957425,0.47058824
-25.21,-66.7415,1.9026089,0.30769232
34.24,-57.718,1.5849341,0.6086956
16.24,-46.8255,1.7529147,0.5833333
-46.32,-26.435,2.1132305,0.45714286
-12.36,-23.808,2.391685,0.6
-10.06,-23.7475,2.0912824,0.4642857
-19.69,-23.026,1.548747,0.45833334
58.42,-31.433,2.297696,0.475
16.25,-32.725,1.8897766,0.47826087
-6.33,-21.5945,2.8121219,0.5714286
20.09,-11.0815,1.5600628,0.68421054
45.96,4.714,2.0511527,0.5555556
-1.53,30.4945,2.4368615,0.72727275
-23.89,43.557,3.044252,0.6
21.97,48.8125,1.7398326,0.6666667
-12.01,56.129,3.2156322,0.516129
-30.14,56.957,2.696605,0.32142857
-26.14,45.5695,2.4001482,0.5263158
-19.73,29.2305,1.5290952,0.5
103.47,17.105,2.5610619,0.79310346
15.93,16.526,3.0594895,0.6
-15.55,19.478,3.3988245,0.4857143
-49.68,27.3935,2.7798696,0.35714287
22.92,34.767,2.6254995,0.5
64.44,46.611,2.581585,0.61290324
47.21,47.193,2.6181839,0.46153846
21.86,51.1675,3.391832,0.32467532
44.97,60.5465,3.5865698,0.5555556
-32.63,88.368,3.049989,0.32692307
-21.24,107.524,2.9664836,0.31506848
-16.89,110.288,2.5677853,0.48387095
-10.91,102.3015,2.967989,0.34375
21.5,90.6065,2.2674842,0.5185185
-15.37,73.067,2.0688899,0.39285713
20.35,58.555,2.4105306,0.5
2.28,52.444,2.7287798,0.6111111
-54.24,49.16,2.5421357,0.28125
25.63,38.524,2.975777,0.6486486
-8.69,26.125,2.5847278,0.38709676
4.27,14.623,2.392666,0.6363636
-3.71,4.7675,2.0105844,0.31578946
-26.28,-5.3075,2.2701652,0.25
-17.55,-9.2555,2.4282146,0.43333334
1.63,-23.158,1.9371346,0.53333336
-4.12,-33.8845,2.6853247,0.5
-0.02,-42.8605,1.799387,0.36363637
-7.95,-48.735,1.7762431,0.4375
-0.73,-49.451,2.8273356,0.33333334
0.16,-44.518,2.2070198,0.6451613
-18.34,-41.5205,2.6100197,0.3846154
-2.04,-41.509,2.6198738,0.3181818
0.27,-42.569,2.171966,0.3846154
-19.42,-42.5435,1.6475291,0.3846154
-16.4,-44.2095,2.0058677,0.55
10.58,-49.134,2.2260292,0.2
-17.06,-47.7895,1.7735853,0.125
-23.73,-48.4835,2.6005304,0.2777778
6.11,-55.503,1.7480897,0.33333334
6.86,-56.5645,2.616192,0.4117647
-37.39,-53.7635,2.940887,0.14285715
9.39,-58.4735,2.047778,0.2
37.31,-58.5475,1.4628131,0.625
40.32,-49.5935,2.3624036,0.36842105
37.61,-36.5265,2.7486432,0.5263158
-12.99,-19.365,2.4184694,0.27272728
13.67,3.123,1.4747974,0.3846154
11.59,25.782,0.8602959,0.4516129
27.76,42.809,1.5666139,0.6
18.11,55.9015,2.2662344,0.42857143
-25.71,64.5365,2.330494,0.42105263
-32.19,70.9945,1.6678578,0.14285715
37.76,69.7865,3.2395828,0.3888889
-28.19,71.2845,1.4817022,0.11764706
9.51,62.0325,2.124587,0.45454547
20.27,49.7655,1.7392936,0.4117647
-11.38,46.2095,2.1971767,0.46666667
2.64,46.53,1.3806887,0.3846154
6.99,38.51,1.7400258,0.75
8.4,37.4385,1.7591089,0.5
16.23,36.07,2.8327067,0.68
-38.43,31.212,2.7788851,0.31578946
5.87,23.3405,1.8701546,0.71428573
44.46,17.6885,1.7632126,0.625
3.27,19.3245,2.9387503,0.5
-33.68,21.566,1.513449,0.375
-130.43,14.8605,3.8797889,0.53061223
-96.13,-3.0435,3.7919042,0.3970588
-56.02,-35.802,3.99888,0.47142857
65.03,-84.471,2.1953206,0.64
-10.91,-123.1345,2.3024871,0.4375
19.04,-157.9855,2.222603,0.5925926
-29.51,-165.504,2.5603619,0.4
31.1,-156.3305,2.2849994,0.5925926
11.84,-132.6965,2.431569,0.65625
-10.71,-120.0725,2.0734599,0.27586207
-62.37,-105.8575,3.1095984,0.46341464
15.36,-105.3755,2.3645837,0.5
14.62,-96.465,2.3673265,0.46153846
-27.86,-91.23,3.3148394,0.6984127
59.97,-91.7805,2.3504348,0.64705884
19.06,-80.382,1.8213199,0.46666667
70.51,-56.207,1.9890326,0.5
-13.24,-24.358,3.286597,0.47826087
-2.41,4.806,1.9725034,0.53333336
246.5,39.342,4.599027,0.57954544
193.72,97.175,4.7204876,0.62857145
-57.27,174.5805,3.9973593,0.62616825
32.34,225.0305,3.2783334,0.7
-26.38,280.176,3.150574,0.47058824
10.01,335.098,2.9033144,0.6981132
-97.19,341.6755,3.4515316,0.65957445
-31.63,295.884,3.472857,0.5714286
-27.51,254.5995,2.7772174,0.3030303
-43.99,205.3145,2.6252728,0.44117647
24.98,155.214,1.5899737,0.55172414
-63.96,106.3245,3.4427755,0.375
2.55,64.1585,2.0956717,0.41666666
-102.98,29.5005,2.7343864,0.33333334
-72.58,-15.759,3.8002362,0.36633664
25.0,-64.5,2.4456303,0.41304347
-52.76,-111.4905,3.669059,0.40789473
-37.53,-152.8605,3.481968,0.45070422
-4.09,-196.8455,2.5792708,0.5416667
33.62,-221.509,2.3908248,0.5833333
-43.21,-226.7355,2.2468207,0.5609756
-70.13,-231.1185,3.5201774,0.36842105
30.44,-225.785,2.628325,0.7083333
-20.95,-211.059,2.6270628,0.7096774
23.3,-197.04,3.2247183,0.6666667
-15.63,-187.5655,2.9551258,0.6956522
28.61,-171.092,2.2218218,0.7619048
-1.89,-141.1435,2.3469417,0.6875
12.02,-119.1465,2.3771358,0.23076923
25.46,-92.185,2.2159526,0.42857143
35.62,-68.2675,2.355079,0.51724136
-23.25,-34.901,2.4331825,0.5
2.93,-13.9655,1.7183354,0.5
32.73,7.913,1.8997585,0.51724136
-19.0,27.1495,1.6496043,0.68
-47.84,34.817,3.4075193,0.4827586
-72.36,29.435,3.583751,0.63492066
-41.93,15.215,3.1136234,0.5869565
-98.94,-7.756,4.7079525,0.5578231
15.56,-52.3175,3.6543412,0.6315789
46.27,-89.066,3.1814306,0.42307693
-47.35,-111.4645,3.4549928,0.47435898
4.9,-130.002,4.2121873,0.31683168
-4.99,-137.8985,3.548712,0.390625
15.05,-128.4175,3.3279383,0.25714287
27.02,-118.6235,3.1945512,0.41935483
2.68,-114.745,3.5623817,0.34146342
-26.66,-99.56,3.4202302,0.4117647
-86.06,-89.4465,3.8384192,0.37931034
19.22,-89.8275,3.9649744,0.4
20.93,-89.0645,3.4923558,0.4375
32.14,-89.0375,3.3810196,0.24489796
-41.57,-85.8865,3.2464101,0.18604651
25.87,-83.493,3.181599,0.225
7.18,-58.3705,3.1215034,0.25
-26.86,-36.9615,3.0279627,0.11764706
-26.28,-25.8225,3.083565,0.2
-41.94,-28.671,3.41072,0.08571429
19.08,-31.5945,3.562704,0.22222222
38.75,-41.9895,3.8394792,0.2826087
-23.38,-47.2325,3.5002143,0.23809524
62.85,-48.2975,3.6821127,0.11627907
-15.6,-37.0465,3.2917657,0.23404256
35.23,-19.5025,3.5750184,0.20930232
-41.91,-0.514,3.5183942,0.17073171
42.39,5.192,3.3577027,0.1923077
-2.7,23.283,3.2976475,0.11111111
-3.04,28.8955,3.1838205,0.16071428
-2.97,35.7375,3.3107805,0.13725491
-47.48,30.591,3.3239024,0.18032786
-39.76,27.6615,3.394672,0.03846154
22.47,11.2505,3.3504734,0.14814815
-32.86,-0.16,3.2645347,0.22033899
-3.03,-17.8335,3.035212,0.18181819
18.34,-34.074,3.231636,0.1388889
11.8,-37.706,3.0724761,0.1764706
-29.72,-32.96,3.2066357,0.16216215
3.64,-38.4375,3.078105,0.36666667
-7.78,-38.894,3.266183,0.12903225
-32.99,-39.0285,3.3294117,0.1875
-186.65,-45.842,4.683162,0.32317072
67.44,-84.1795,4.2882853,0.40944883
55.49,-103.7235,3.544149,0.40425533
50.08,-116.4505,4.356843,0.29761904
8.51,-118.298,3.603417,0.22
-30.95,-114.366,3.2946157,0.19444445
-8.89,-75.625,3.6691048,0.34042552
13.35,-51.17,3.46764,0.24444444
44.93,-35.9985,3.811598,0.2962963
69.28,-24.2525,3.7521353,0.31666666
15.37,-6.191,3.7469695,0.32876712
-17.67,18.376,3.534627,0.29090908
-50.29,43.181,3.400857,0.20689656
-13.36,56.128,3.694196,0.22413793
32.67,57.9315,3.5100207,0.37037036
50.56,51.6965,3.6610544,0.36619717
25.43,50.5625,3.4506063,0.4642857
1.16,55.289,3.3661356,0.32692307
-9.65,70.43,3.356159,0.4883721
-5.47,86.4065,3.346455,0.44680852
-41.7,93.3775,2.8777535,0.16666667
19.17,74.647,3.370305,0.3181818
-17.87,56.559,2.8300478,0.36585367
67.21,38.055,3.4814415,0.38181818
9.38,34.067,3.3239665,0.28
19.07,33.009,3.6150615,0.30120483
-71.55,41.6045,3.1141853,0.39285713
-7.44,35.7015,2.860175,0.17073171
8.71,33.295,2.9890776,0.1891892
-29.8,21.0,3.1880112,0.28301886
3.82,5.821,3.4874668,0.22222222
39.64,-11.832,3.479717,0.19298245
17.68,-10.1125,3.1829247,0.3442623
-69.7,-6.7625,3.1286578,0.4347826
-92.17,-16.2775,4.34396,0.6229508
-1.07,-32.026,3.6796515,0.5714286
-3.62,-46.167,2.4675138,0.3846154
